@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/google/android/gms/maps/a/k/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/google/android/gms/maps/a/k/d() com/google/android/gms/maps/a/k/e() com/google/android/gms/maps/a/k/f() com/google/android/gms/maps/a/k/g() android/os/Parcel/writeNoException() android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) com/google/android/gms/a/j/asBinder() android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/readInt() com/google/android/gms/maps/a/k/b(android.os.Bundle) com/google/android/gms/maps/a/k/b() com/google/android/gms/maps/a/k/c() com/google/android/gms/maps/a/k/a(com.google.android.gms.a.j,com.google.android.gms.maps.GoogleMapOptions,android.os.Bundle) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcel/readStrongBinder() android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) com/google/android/gms/maps/a/k/a(com.google.android.gms.a.j,com.google.android.gms.a.j,android.os.Bundle) com/google/android/gms/maps/a/k/a(android.os.Bundle) com/google/android/gms/maps/a/d/asBinder() com/google/android/gms/maps/a/k/a('
'ndroid/support/v4/app/Fragment/a(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/ClassLoader/loadClass(java.lang.String) java/lang/Object/getClass() java/lang/Class/getClassLoader('
'ndroid/support/v4/app/Fragment/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(int) java/lang/StringBuilder/append(java.lang.Object) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
'om/google/android/gms/maps/a/l/a(com.google.android.gms.a.j,com.google.android.gms.maps.GoogleMapOptions,android.os.Bundle)','android/os/Parcel/recycle() com/google/android/gms/a/j/asBinder() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readException('
om/google/android/gms/maps/a/l/b(android.os.Bundle),'android/os/Bundle/readFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
'om/google/android/gms/maps/a/l/a(com.google.android.gms.a.j,com.google.android.gms.a.j,android.os.Bundle)','android/os/Parcel/readStrongBinder() android/os/Parcel/recycle() com/google/android/gms/a/j/asBinder() android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/obtain() android/os/Parcel/readException('
'om/google/android/gms/maps/model/a/t/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/google/android/gms/maps/model/a/t/a() com/google/android/gms/maps/model/a/t/b() com/google/android/gms/maps/model/a/t/c() com/google/android/gms/maps/model/a/t/d() com/google/android/gms/maps/model/a/t/f() com/google/android/gms/maps/model/a/t/g() com/google/android/gms/maps/model/a/t/a(float) android/os/Parcel/writeInt(int) com/google/android/gms/maps/model/a/t/a(com.google.android.gms.maps.model.a.s) android/os/Parcel/readInt() com/google/android/gms/maps/model/a/t/b(boolean) com/google/android/gms/maps/model/a/t/a(boolean) com/google/android/gms/maps/model/a/t/e() android/os/Parcel/writeNoException() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/readFloat() android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcel/readStrongBinder() android/os/Parcel/writeFloat(float'
'om/google/android/gms/maps/a/n/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/google/android/gms/maps/a/n/a() com/google/android/gms/maps/a/n/b() com/google/android/gms/maps/a/n/c() com/google/android/gms/maps/a/n/d() com/google/android/gms/maps/a/n/f() android/os/Parcel/writeString(java.lang.String) android/os/Parcelable$Creator/createFromParcel(android.os.Parcel) com/google/android/gms/a/j/asBinder() com/google/android/gms/maps/a/n/b(android.os.Bundle) android/os/Parcel/readInt() com/google/android/gms/maps/a/d/asBinder() com/google/android/gms/maps/a/n/e() android/os/Parcel/writeNoException() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/writeStrongBinder(android.os.IBinder) com/google/android/gms/maps/a/n/a(android.os.Bundle'
om/google/android/gms/maps/a/o/b(android.os.Bundle),'android/os/Bundle/readFromParcel(android.os.Parcel) android/os/Parcel/recycle() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Bundle/writeToParcel(android.os.Parcel,int) android/os/Parcel/writeInt(int) android/os/Parcel/obtain() android/os/Parcel/readInt() android/os/Parcel/readException('
ndroid/support/v4/widget/DrawerLayout/i(android.view.View),'android/view/View/getLayoutParams() android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
ndroid/support/v4/widget/DrawerLayout/h(android.view.View),'android/view/View/getLayoutParams() android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
'ndroid/support/v4/widget/DrawerLayout/drawChild(android.graphics.Canvas,android.view.View,long)','android/view/View/getRight() android/graphics/Paint/setColor(int) android/support/v4/widget/DrawerLayout/getChildAt(int) android/support/v4/widget/DrawerLayout/getChildCount() java/lang/Math/max(float,float) java/lang/Math/min(float,float) android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/Canvas/restoreToCount(int) android/view/View/getVisibility() android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/support/v4/widget/DrawerLayout/getWidth() android/view/ViewGroup/drawChild(android.graphics.Canvas,android.view.View,long) android/graphics/Canvas/save() android/graphics/Canvas/clipRect(int,int,int,int) android/graphics/drawable/Drawable/getIntrinsicWidth() android/view/View/getTop() android/view/View/getHeight() android/view/View/getLeft() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) android/graphics/drawable/Drawable/setAlpha(int) android/view/View/getBottom() android/support/v4/widget/DrawerLayout/getHeight('
'ndroid/support/v4/widget/DrawerLayout/onMeasure(int,int)','android/support/v4/widget/DrawerLayout/setMeasuredDimension(int,int) android/view/View/getLayoutParams() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/view/View/getVisibility() android/support/v4/widget/DrawerLayout/getChildCount() java/lang/StringBuilder/append(int) android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) java/lang/StringBuilder/StringBuilder() android/view/View$MeasureSpec/makeMeasureSpec(int,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/support/v4/widget/DrawerLayout/getChildMeasureSpec(int,int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) android/support/v4/widget/DrawerLayout/getChildAt(int) android/support/v4/widget/DrawerLayout/isInEditMode() java/lang/StringBuilder/append(java.lang.Object) android/view/View/measure(int,int'
om/google/android/gms/internal/es/toString(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder(int) java/util/Set/iterator() java/lang/StringBuilder/toString() java/lang/StringBuilder/length() java/util/HashMap/get(java.lang.Object) java/util/HashMap/keySet('
om/google/android/gms/internal/es/b(com.google.android.gms.internal.es$a),'java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/String/substring(int) java/lang/StringBuilder/append(char) java/lang/Object/getClass() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/Character/toUpperCase(char) java/lang/StringBuilder/append(java.lang.String) java/lang/String/charAt(int) java/lang/StringBuilder/toString('
'om/google/android/gms/maps/a/q/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/google/android/gms/maps/a/q/a() android/os/Parcel/writeNoException() com/google/android/gms/maps/a/q/a(com.google.android.gms.maps.model.LatLng) com/google/android/gms/maps/a/q/a(com.google.android.gms.a.j) android/os/Parcel/writeInt(int) com/google/android/gms/a/j/asBinder() android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/readInt() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcel/readStrongBinder('
om/google/android/gms/internal/ev/toString(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/HashMap/get(java.lang.Object) java/util/HashMap/keySet('
om/google/android/gms/internal/as/a(java.lang.String),'java/util/regex/Matcher/appendTail(java.lang.StringBuffer) android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/String/charAt(int) java/util/regex/Matcher/appendReplacement(java.lang.StringBuffer,java.lang.String) java/lang/StringBuffer/toString() java/util/regex/Matcher/group() java/util/regex/Matcher/find() java/util/regex/Pattern/matcher(java.lang.CharSequence) java/lang/StringBuffer/StringBuffer('
om/alexandreroman/nrelay/InfoFragment/a(),'android/app/FragmentTransaction/commit() android/content/Intent/Intent(android.content.Context,java.lang.Class) com/alexandreroman/nrelay/InfoFragment/getActivity() android/app/FragmentManager/beginTransaction() android/app/Activity/startService(android.content.Intent) com/alexandreroman/nrelay/InfoFragment/getFragmentManager() android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) android/app/FragmentTransaction/add(android.app.Fragment,java.lang.String) android/app/Activity/getSharedPreferences(java.lang.String,int) android/content/SharedPreferences/getString(java.lang.String,java.lang.String'
om/alexandreroman/nrelay/InfoFragment/b(com.alexandreroman.nrelay.d),'com/alexandreroman/nrelay/InfoFragment/getResources() android/widget/TextView/setCompoundDrawablesWithIntrinsicBounds(android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable,android.graphics.drawable.Drawable) com/alexandreroman/nrelay/e/ordinal() java/lang/String/format(java.lang.String,java.lang.Object[]) android/widget/TextView/setText(java.lang.CharSequence) android/view/MenuItem/setIcon(int) android/view/MenuItem/setTitle(int) android/content/res/Resources/getDrawable(int) java/lang/Integer/valueOf(int) android/util/SparseIntArray/get(int) android/widget/TextView/setText(int) android/location/Location/getAccuracy() com/alexandreroman/nrelay/InfoFragment/getString(int'
'om/google/android/gms/maps/a/t/onTransact(int,android.os.Parcel,android.os.Parcel,int)','android/os/Parcel/writeNoException() com/google/android/gms/maps/a/t/a() com/google/android/gms/maps/a/t/c() com/google/android/gms/maps/a/t/d() com/google/android/gms/maps/a/t/e() com/google/android/gms/maps/a/t/f() com/google/android/gms/maps/a/t/h(boolean) com/google/android/gms/maps/a/t/f(boolean) com/google/android/gms/maps/a/t/e(boolean) com/google/android/gms/maps/a/t/d(boolean) com/google/android/gms/maps/a/t/c(boolean) com/google/android/gms/maps/a/t/b(boolean) com/google/android/gms/maps/a/t/a(boolean) android/os/Parcel/readInt() com/google/android/gms/maps/a/t/b() android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) com/google/android/gms/maps/a/t/g() com/google/android/gms/maps/a/t/g(boolean) android/os/Parcel/writeInt(int'
ndroid/support/v4/app/z/a(),'android/util/Log/v(java.lang.String,java.lang.String) java/lang/Class/isMemberClass() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getModifiers() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/Modifier/isStatic(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v4/app/z/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
om/alexandreroman/nrelay/NmeaRelayService/a(java.lang.String),'android/util/Log/w(java.lang.String,java.lang.String) java/nio/channels/SocketChannel/socket() java/nio/ByteBuffer/flip() android/content/SharedPreferences/getString(java.lang.String,java.lang.String) java/nio/channels/SocketChannel/connect(java.net.SocketAddress) java/lang/StringBuilder/StringBuilder(java.lang.String) java/nio/channels/SocketChannel/write(java.nio.ByteBuffer) android/util/Log/d(java.lang.String,java.lang.String) java/lang/Integer/parseInt(java.lang.String) java/nio/channels/SocketChannel/open() java/nio/channels/SocketChannel/close() java/lang/StringBuilder/toString() java/net/InetSocketAddress/InetSocketAddress(java.lang.String,int) java/io/IOException/IOException(java.lang.String) java/nio/charset/CharsetEncoder/encode(java.nio.CharBuffer,java.nio.ByteBuffer,boolean) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/nio/ByteBuffer/clear() java/nio/CharBuffer/wrap(java.lang.CharSequence) java/nio/ByteBuffer/hasRemaining() android/content/SharedPreferences/getBoolean(java.lang.String,boolean) java/nio/channels/SocketChannel/configureBlocking(boolean) java/net/Socket/setSoTimeout(int'
om/alexandreroman/nrelay/NmeaRelayService/c(),'com/alexandreroman/nrelay/NmeaRelayService/stopForeground(boolean) java/lang/Thread/interrupt() android/util/Log/i(java.lang.String,java.lang.String) android/os/PowerManager$WakeLock/release() android/location/LocationManager/removeNmeaListener(android.location.GpsStatus$NmeaListener) android/location/LocationManager/removeGpsStatusListener(android.location.GpsStatus$Listener) android/util/Log/d(java.lang.String,java.lang.String) android/location/LocationManager/removeUpdates(android.location.LocationListener) com/alexandreroman/nrelay/NmeaRelayService/stopSelf() java/nio/channels/SocketChannel/close('
'om/google/android/gms/internal/ey/a(java.lang.StringBuilder,java.util.HashMap,android.os.Parcel)','java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/Integer/valueOf(int) java/util/Map$Entry/getValue() java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() android/os/Parcel/dataPosition() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/StringBuilder/append(int'
'om/google/android/gms/internal/ey/a(java.lang.StringBuilder,com.google.android.gms.internal.es$a,android.os.Parcel,int)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Float/valueOf(float) java/lang/StringBuilder/StringBuilder() java/lang/Double/valueOf(double) java/lang/Long/valueOf(long) com/google/android/gms/internal/ey/a(com.google.android.gms.internal.es$a,java.lang.Object) java/lang/Boolean/valueOf(boolean) java/lang/Integer/valueOf(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString('
'om/google/android/gms/internal/ey/b(java.lang.StringBuilder,com.google.android.gms.internal.es$a,android.os.Parcel,int)','java/lang/StringBuilder/append(float) android/os/Parcel/setDataPosition(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/Iterator/hasNext() java/util/Set/size() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Iterator/next() java/lang/StringBuilder/append(boolean) java/lang/StringBuilder/append(long) java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String) java/util/Set/iterator() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/append(double) android/os/Bundle/getString(java.lang.String) android/os/Bundle/keySet('
'om/google/android/gms/maps/a/aa/onTransact(int,android.os.Parcel,android.os.Parcel,int)','com/google/android/gms/maps/a/a/asBinder() com/google/android/gms/maps/model/a/d/asBinder() android/os/Parcel/writeNoException() com/google/android/gms/maps/a/aa/a() com/google/android/gms/maps/a/aa/b() com/google/android/gms/maps/a/aa/a(com.google.android.gms.a.j,int) com/google/android/gms/maps/a/aa/a(com.google.android.gms.a.j) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/readInt() com/google/android/gms/maps/a/aa/a(com.google.android.gms.a.j,com.google.android.gms.maps.GoogleMapOptions) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcel/readStrongBinder() com/google/android/gms/maps/a/m/asBinder() com/google/android/gms/maps/a/aa/b(com.google.android.gms.a.j) com/google/android/gms/maps/a/j/asBinder('
'om/google/android/gms/maps/a/ab/a(com.google.android.gms.a.j,com.google.android.gms.maps.GoogleMapOptions)','android/os/Parcel/readStrongBinder() android/os/Parcel/writeInt(int) android/os/Parcel/recycle() com/google/android/gms/a/j/asBinder() android/os/IBinder/transact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Parcel/writeInterfaceToken(java.lang.String) android/os/Parcel/obtain() android/os/Parcel/readException('
'om/google/android/gms/maps/a/ad/onTransact(int,android.os.Parcel,android.os.Parcel,int)','android/os/Parcel/writeNoException() com/google/android/gms/maps/a/ad/b(com.google.android.gms.maps.model.a.m) com/google/android/gms/maps/a/ad/a(com.google.android.gms.maps.model.a.m) com/google/android/gms/a/j/asBinder() android/os/Parcel/writeStrongBinder(android.os.IBinder) android/os/Binder/onTransact(int,android.os.Parcel,android.os.Parcel,int) android/os/Parcel/enforceInterface(java.lang.String) android/os/Parcel/writeString(java.lang.String) android/os/Parcel/readStrongBinder('
